0;0
11;119913
0;14294
0;5571
4;22839
0;59319
0;87044
0;0
0;84951
0;140535
4;83747
1;142365
0;110545
5;131046
0;11211
0;83753
37;53842
4;134721
0;83511
0;124961
0;65617
0;134162
0;34607
1;24541
0;90922
0;20245
1;61052
4;143110
0;0
19;86746
5;31331
0;147022
0;0
3;22177
0;118981
0;42136
12;84713
0;140510
0;17705
26;7184
11;126243
0;44452
0;0
10;45073
0;95760
7;88300
34;53579
0;0
1;136760
1;43620
0;26108
0;31496
0;27343
0;142132
0;47280
0;87700
5;85545
12;29337
0;64096
1;22745
1;38459
0;121581
3;46682
4;117729
0;57541
0;28683
35;53579
0;39269
0;119768
1;70089
0;0
0;95767
2;19430
0;0
0;67364
0;65522
0;124100
11;97079
0;118986
0;132738
4;67826
0;31689
0;0
1;49748
8;74981
0;29975
1;2549
3;84545
38;53842
1;90959
0;88346
2;33249
1;87105
4;64992
24;98659
2;13753
2;113924
0;14828
0;66340
0;112899
5;68845
0;102804
0;83423
0;7181
11;76738
0;43673
0;147665
1;90404
27;7184
0;51417
3;26620
0;0
5;8207
0;143692
0;78029
0;105066
2;130337
0;60611
1;79882
2;4989
1;55232
0;97548
13;29337
0;144087
0;28121
0;72525
0;32355
6;100451
1;69583
0;40077
0;75498
3;74976
0;48640
0;134119
7;58897
8;88300
20;86746
1;122574
0;96546
0;79545
1;66340
0;146291
0;54601
1;42413
0;3742
5;30819
0;0
0;50247
1;28185
1;94017
3;113924
2;146233
0;55365
11;40954
9;84530
21;86746
1;94795
1;130354
0;20730
0;84962
0;113010
1;3650
0;71311
2;22745
3;8791
0;94503
39;53842
8;58897
0;0
2;126229
0;13493
0;139095
0;39668
0;113852
0;22524
5;83747
0;8946
1;7783
0;149798
6;85545
0;21755
2;9668
0;116122
0;39163
36;53579
0;44900
1;79077
0;132031
1;5495
1;88389
0;87573
5;143110
6;1604
0;99369
2;51287
0;25858
0;0
1;117095
0;14250
1;46667
5;92473
7;85545
0;23685
5;118204
25;98659
0;122407
0;142345
0;0
0;98857
0;64920
0;111851
0;44309
1;101013
0;21687
0;66547
0;28888
0;56771
0;116136
1;34862
0;90643
0;132060
0;0
1;83511
0;142338
1;7967
0;67642
22;86746
26;98659
1;67231
0;0
7;92473
0;32231
0;50199
2;59206
2;104081
0;149649
0;147054
0;78318
1;94018
0;0
0;84275
0;0
0;141100
2;71814
25;86744
7;61628
0;34690
1;144095
8;51225
0;10492
9;88300
0;132867
7;83930
0;63971
0;27650
0;59440
12;119913
0;106720
2;135753
8;129539
0;74089
0;106129
0;47202
0;127994
1;68082
0;48373
15;101721
14;7198
0;18976
0;43303
0;74576
0;98710
24;86746
0;84693
0;40443
11;45073
0;58574
9;58897
1;102744
16;101721
3;63850
0;93863
0;123331
1;55763
3;55625
0;28392
6;124033
0;0
5;43304
0;140648
2;135734
25;86746
6;43304
1;74089
29;7184
0;14334
0;40784
2;38100
0;139560
1;53173
2;42776
0;128929
1;72085
0;27000
1;79545
0;89663
5;62337
1;136658
0;56573
0;49047
0;0
0;85043
1;62323
6;30819
0;82925
0;83938
5;145163
3;26128
0;31805
0;122133
0;49875
0;3016
0;145366
2;17379
0;0
3;53065
0;86502
4;138521
0;21041
1;69545
0;0
13;119913
0;86791
3;9415
27;98659
0;0
0;138777
0;40082
0;127141
1;35296
0;95510
4;90119
0;134937
3;91037
0;134466
0;71117
15;74975
0;104073
0;22070
0;79094
8;92473
0;26530
0;121806
30;7184
1;3232
0;141937
10;129538
8;8806
4;135752
0;31959
0;0
2;12458
3;71814
3;51287
0;27667
0;53970
6;923
0;141399
0;83424
0;65131
0;67676
0;139601
3;55521
0;84439
24;99371
0;3211
0;135190
1;51546
0;127347
0;134411
1;90943
6;59389
3;44388
1;137242
3;100925
2;61052
1;32036
0;63987
10;129539
2;86343
2;43444
8;28329
40;53842
41;53842
28;98659
0;73653
0;0
0;88320
0;108218
5;63460
0;27871
1;90006
0;70292
0;67965
0;62372
2;148446
0;60697
26;86746
1;59679
1;113550
17;80104
0;130563
0;122067
1;124440
37;53579
0;88039
0;117724
2;78358
0;0
0;37255
1;10563
0;0
0;0
1;51290
0;15704
6;145163
9;84540
0;5580
1;19700
0;0
0;63986
0;6461
1;14294
0;45680
0;122537
3;88389
0;8205
1;147835
8;10979
0;56123
1;9682
0;86187
10;84540
2;136643
0;10086
0;67218
1;133616
0;30222
0;7363
0;124028
1;133622
7;100451
3;125464
0;66345
1;139573
0;0
0;135716
2;97015
42;53842
2;61643
0;146924
0;0
2;42508
0;0
38;53579
0;40148
0;83939
0;0
2;16819
0;49316
2;142809
12;40954
4;18196
0;128917
2;20515
0;114695
10;88300
0;0
12;126243
11;84540
7;11351
0;47879
8;11351
0;146069
0;38918
0;139824
0;54482
0;85468
1;3521
0;129511
2;18212
1;56761
4;44388
0;12007
6;63460
0;83515
0;38142
4;43429
1;58497
4;46082
11;88300
0;0
29;98659
0;117032
0;99718
0;73137
0;140529
0;74728
0;64512
0;121299
0;62860
0;26123
0;73913
14;119913
0;139056
0;67241
0;1691
1;34056
1;61635
0;29788
13;40954
0;92681
0;1953
1;89140
0;50256
5;129308
0;0
0;47024
0;142856
1;44900
0;35294
3;44327
27;86746
0;23956
3;104081
43;53842
0;133524
0;9462
39;53579
0;73957
0;131337
4;29357
2;121587
5;53881
1;116008
0;132071
0;712
0;106530
1;21962
1;65437
4;66545
1;87270
3;78358
1;81504
17;29337
4;55625
0;0
1;14320
0;143125
0;107680
22;84530
2;67231
0;83413
2;69400
0;7418
1;59334
17;101721
0;86740
3;39622
0;47029
0;0
1;127894
1;111996
0;75089
0;67816
13;91028
9;61628
0;139496
0;31842
0;1511
0;130037
0;141355
0;22173
2;91649
0;54660
1;3920
8;84545
0;6408
0;115993
0;0
0;49747
2;47921
0;105322
18;129532
0;107094
5;51287
0;139940
3;58482
1;48933
2;88550
1;130037
3;122388
9;92473
1;68083
0;146279
0;83957
0;66444
1;2419
15;74976
0;70890
1;146928
0;83521
1;30814
3;105104
0;116604
1;67955
0;76649
14;91028
3;10985
8;100451
0;96553
28;86746
0;24733
0;33875
0;38662
0;59220
0;118563
0;32617
1;89096
0;48627
0;66403
0;29795
12;97079
0;70061
1;122098
0;60166
14;40954
0;140595
0;68407
0;25514
0;0
0;86899
1;65611
0;110718
0;54844
0;76520
18;29337
4;125896
2;116683
4;63850
0;71352
1;141100
7;30819
12;76738
0;18709
5;22839
1;82683
1;125459
19;29337
0;0
3;67231
0;101746
0;14767
0;132123
0;14937
1;42844
0;45138
2;28185
0;52658
1;22524
0;34876
0;120363
0;98571
0;77797
10;10979
0;61557
0;57093
0;122916
0;127909
0;9146
1;63971
2;9063
13;129538
0;0
0;123426
0;85557
0;9062
0;26677
0;68498
0;0
0;73159
7;1604
7;43304
0;80360
1;22173
0;0
8;43304
0;68006
12;88300
1;135972
0;5760
0;141332
0;110048
0;122056
0;7411
2;51546
5;67826
1;66326
15;91028
15;119913
0;63911
7;51526
0;99113
0;0
0;112826
1;67209
0;103460
18;101721
0;139486
0;44040
2;25596
0;0
0;87021
2;27147
16;91028
2;125640
4;125464
1;5569
0;74776
0;91178
2;124018
0;45825
2;25099
9;11351
0;121028
0;141891
0;9341
4;37123
0;88674
0;45734
0;42849
0;3906
0;103984
0;7060
0;98295
0;106791
0;13548
40;53579
0;62580
2;86884
3;11189
0;4290
0;5591
0;0
8;85545
0;76000
0;140820
41;53579
0;0
0;99640
42;53579
0;130558
1;42235
0;38132
0;10789
14;129538
0;43862
11;74981
18;80104
0;94115
0;138763
1;110048
0;140516
8;30819
0;135027
19;80104
2;69396
2;9591
0;128987
45;53842
4;71814
0;131780
0;61850
10;92473
0;23700
1;80123
5;88371
1;23700
0;112644
3;74966
0;97894
0;135186
0;102352
13;97079
2;97880
0;30169
2;66624
6;22839
2;14320
19;101721
0;63862
0;139701
0;0
0;75289
1;85764
2;89816
0;981
0;31969
1;113647
0;54872
0;55658
0;146914
0;22204
9;85545
0;137833
7;63848
0;137593
13;88300
1;7323
0;61303
6;76475
0;65376
14;86761
1;84457
10;61628
3;50775
0;64404
0;50711
25;29337
0;7276
0;123366
0;17364
0;29859
0;26152
1;134180
0;2370
0;124262
0;37633
2;42034
0;112416
0;39631
26;29337
1;117714
13;84713
30;98659
8;45059
2;121796
30;86746
31;7184
2;147829
1;78807
0;52306
0;0
0;0
0;0
0;100398
11;85545
0;102441
0;119493
0;62368
0;55687
46;53842
12;99384
0;25343
2;6402
0;125988
0;40980
0;122565
4;121573
47;53842
0;101251
6;7787
4;117712
0;92957
0;149579
0;47855
0;128781
0;32361
1;12108
0;75254
26;99371
1;109954
0;60275
0;132084
0;0
5;18196
1;88385
0;65104
4;125897
2;136658
0;32213
0;119330
11;92473
0;17187
3;27147
10;58897
0;0
1;127501
4;74966
7;29357
0;57456
1;45734
0;0
0;140602
0;63381
2;53173
24;84530
0;0
0;140312
1;142947
0;0
0;17829
6;129308
16;45069
2;8632
0;65142
0;121711
1;68895
6;131046
0;148306
0;24698
0;136488
6;18196
0;99689
6;51287
0;38159
1;115993
5;89100
0;9643
9;100451
0;3260
0;117735
0;134873
1;15074
1;25531
0;0
2;78807
13;126243
11;84544
14;126243
20;101721
2;89096
43;53579
44;53579
0;86499
0;0
1;122911
5;71814
1;64913
32;7184
0;109654
0;44387
0;0
1;136761
1;46686
0;30818
0;85289
0;88544
11;95449
4;11193
0;110452
0;117027
33;7184
0;75074
0;9166
2;46667
0;125811
0;0
1;94133
0;115351
0;49478
0;114328
1;52788
2;55763
0;19188
0;133906
13;76738
0;34847
0;7270
0;78366
1;141355
1;123427
0;53806
0;27145
27;99371
0;124707
0;136170
0;95230
1;61348
0;53082
1;131056
3;142809
0;105834
4;26620
0;89413
7;59389
2;134480
0;92678
48;53842
0;113528
1;149037
0;134929
49;53842
1;73913
0;46649
0;0
7;129308
0;44450
0;91721
0;113801
0;58406
0;59422
0;102358
1;33875
0;0
0;0
0;131361
0;96050
0;5586
21;101721
0;0
0;0
45;53579
7;109642
0;53971
22;101721
0;17182
1;73159
0;42715
2;42235
0;42117
1;5571
0;24266
0;121801
2;81157
1;65404
0;110178
0;148370
1;8223
31;98659
23;101721
0;32310
4;79848
0;111530
0;0
2;82916
3;126229
0;85971
0;76470
2;125449
0;61035
0;113001
0;129958
0;105090
0;93786
0;118129
5;79848
7;63460
0;68037
21;80104
0;15190
0;129939
0;0
0;138766
1;32355
1;12383
0;123434
0;31591
0;53155
0;10714
22;80104
2;144095
2;123510
0;60614
0;51785
0;0
0;112426
1;46663
0;65601
4;9415
1;127262
46;53579
14;84713
2;23188
1;105068
2;131056
0;114481
2;135737
0;86834
0;38904
0;142806
5;90119
4;81162
0;119750
6;71814
1;26635
2;66276
7;22839
0;32507
2;12108
2;52694
0;19094
2;115403
0;103531
0;0
10;30818
3;38598
0;92774
0;77335
0;0
0;25094
12;92473
34;7184
8;22839
3;44313
0;0
15;129538
0;5080
0;47162
2;67847
0;1080
0;148793
31;86746
0;0
24;101721
1;7627
4;38598
14;97079
2;87444
0;124601
2;44584
3;144363
0;89942
1;12113
0;30513
2;96455
0;0
4;18211
1;84707
0;0
8;29357
32;86746
0;127908
0;53665
0;0
26;101721
0;126470
8;51526
0;126959
0;78269
9;8806
3;134480
1;44045
1;53577
26;7193
4;22177
0;135284
0;61706
0;26127
1;113967
36;7184
0;72732
0;62658
1;128023
2;146191
1;28359
1;36320
2;5330
0;104049
1;127141
3;136658
13;85545
0;72991
15;126243
2;96213
0;87149
0;30563
0;70350
29;29337
0;69084
1;74688
0;89626
0;91536
0;130629
1;29188
0;88315
0;55838
0;45397
0;34665
0;88027
3;8632
1;62368
5;55625
2;149268
1;50256
32;98659
1;63987
12;95449
1;89626
0;75496
12;83928
0;95238
0;147020
11;57586
0;62958
0;60245
0;29705
0;63979
0;108930
1;85932
4;92730
0;42918
0;148528
0;8997
0;0
2;146791
1;29795
3;64994
27;45059
0;122824
1;56033
0;72128
1;713
5;91449
0;137238
6;8207
1;66797
2;134937
0;121273
9;43304
1;70306
3;27134
0;136665
0;0
0;144744
23;80104
4;58482
33;98659
0;115611
0;85508
51;53842
2;143120
5;117712
0;0
1;134466
0;143072
0;76581
52;53842
3;45114
2;58497
2;125701
0;72735
4;114346
11;91034
0;121275
3;83938
8;63460
1;149283
1;115284
0;45100
33;86746
2;74688
0;101209
1;106376
0;81151
0;141116
5;138521
0;25599
5;125464
0;75961
0;65387
6;89100
2;713
1;136170
0;141103
1;112416
0;87583
4;11194
7;67826
0;45121
3;69438
0;124743
3;55330
0;28592
1;121589
0;5381
0;75143
0;127065
0;65680
0;124923
0;74475
0;0
1;23292
0;118115
0;17592
0;28131
2;94795
0;76787
2;8647
2;53072
0;7876
3;131056
0;103382
0;69577
1;65522
0;64756
2;124617
0;111752
4;100925
47;53579
0;0
2;3650
0;20724
0;109939
0;28327
0;37422
1;33264
28;99371
6;125896
10;30819
7;89100
15;97079
0;123726
4;22744
4;31763
0;88726
3;136643
1;103256
4;44313
0;141416
4;39622
1;24579
0;79370
5;146171
24;80104
0;0
0;64168
37;7184
30;29337
0;134887
0;93483
0;113513
1;37436
0;87862
5;92730
18;91028
53;53842
0;50248
0;104308
2;57576
9;28329
0;133907
0;112804
1;7634
0;15289
0;134169
12;30818
1;42240
1;7076
1;102804
0;87830
0;14772
0;117014
1;85289
0;124346
0;16628
0;25728
5;39622
0;29759
9;51526
0;146532
3;66339
0;0
0;0
29;99371
1;86740
0;84747
0;75506
0;66192
0;47193
0;0
0;76483
30;99371
7;131046
0;76008
6;63850
0;45635
3;96048
0;115494
0;119236
4;96048
2;5495
3;116683
2;32036
0;133898
2;115993
0;93094
0;46595
0;38975
48;53579
0;0
31;29337
2;47629
1;708
0;96809
0;84801
0;89674
1;130563
0;66651
0;124957
14;85545
0;41255
0;120789
0;113156
13;131056
0;0
0;43667
6;62337
2;111393
0;66641
27;101721
8;67826
0;147717
6;60019
0;149592
12;83931
0;90021
0;30545
0;143364
1;142856
0;54604
0;133708
0;112550
0;74696
28;101721
3;69396
0;34885
51;53577
0;54991
6;135751
0;32204
0;133831
1;1010
0;88492
54;53842
0;80603
0;143174
6;146171
1;3906
0;49036
9;67826
0;0
0;91804
1;43174
2;22065
0;23777
50;53579
20;129534
0;90153
0;91433
0;65315
51;53579
26;84530
0;26107
0;92683
0;138281
0;0
0;92462
0;87601
0;93218
1;58492
0;139697
6;92730
2;30814
2;7627
0;130553
0;113161
0;113149
1;65601
0;149599
0;88028
0;82920
0;122810
0;62373
1;135798
0;129257
0;64161
52;53579
0;0
0;88326
0;56357
0;124087
38;7184
1;108460
0;38661
0;82900
7;7787
3;7617
0;21765
3;124617
0;119251
0;89095
1;121447
0;8769
6;39622
25;80104
0;92064
0;78241
0;14521
4;144363
0;0
0;59214
0;0
4;6339
0;22787
0;62948
26;80104
0;36981
0;96458
0;28418
1;127909
0;60934
0;103784
0;71707
1;139545
0;0
0;0
34;98659
0;90927
9;63460
0;63909
0;24316
12;84545
1;62319
2;63730
1;143106
0;96547
0;31342
3;147829
3;63730
0;125458
7;146171
0;144393
35;53597
4;48089
2;12474
0;61288
15;85545
3;115403
1;89654
1;115269
12;121877
1;136210
0;0
0;44312
0;73233
0;147019
3;94017
0;54611
16;119913
0;6400
0;100813
16;97079
16;126243
8;89100
0;33105
1;55237
0;126233
0;73708
0;30176
0;24824
0;127769
29;7194
1;107933
0;97336
0;20720
1;115626
0;19718
0;112309
0;133865
2;73913
0;59899
0;145316
3;146791
54;53579
0;75791
0;0
0;0
1;69611
0;63324
1;108724
40;7184
0;65005
0;126407
3;144095
0;83777
0;68882
0;142828
0;60363
0;89756
2;71122
1;30995
0;31027
1;44450
0;93943
8;57590
0;28679
0;5221
0;77329
0;115111
0;19351
4;105104
0;5320
4;10970
0;80800
2;36320
0;87783
31;99371
3;713
4;122388
21;129534
10;100451
0;148594
26;7199
6;44387
7;10983
0;122398
0;78403
0;36411
5;22177
1;47162
0;78156
0;48806
0;135194
0;122403
0;29191
1;135186
0;76305
2;24010
13;74980
17;126243
0;107663
7;92730
2;135798
6;117712
0;38974
1;60697
0;20505
5;126229
0;68993
0;60627
6;85555
0;0
1;97336
0;5499
55;53579
0;31827
0;3238
19;86761
1;67350
2;149283
2;22173
0;54857
0;91659
55;53842
0;143356
0;0
0;130199
0;74168
2;18355
56;53842
3;123510
0;26626
0;6610
0;9913
0;0
18;126243
0;0
0;87015
0;46938
14;76738
0;0
3;149268
1;130829
5;121573
0;126970
0;10570
4;67231
0;105849
1;132169
0;140835
0;46003
0;149551
4;136658
56;53579
0;24778
57;53842
19;126243
1;93864
5;74966
6;138265
0;0
0;15947
0;131821
0;133715
0;124425
57;53579
0;9412
0;116432
5;67231
0;121381
13;121877
1;71899
0;7329
2;14227
0;0
0;22271
2;68083
0;42792
0;145332
0;108715
1;23685
0;0
1;102010
1;28683
0;142361
0;82716
0;124763
2;26107
3;63986
0;20969
0;4023
10;43304
9;11190
6;138521
0;30172
0;74190
3;59220
0;120351
1;74993
0;292
3;125640
0;140584
58;53842
0;17258
3;47629
1;10576
8;10983
0;5585
0;96469
0;68010
0;30257
0;98133
0;39642
58;53579
0;133621
2;49748
37;86744
35;98659
0;137945
0;43090
0;698
18;84540
0;104045
0;142957
1;51540
0;0
42;7184
1;49026
28;45059
0;42847
13;92473
0;48723
1;57584
2;88039
0;4556
1;138089
2;37436
59;53579
0;124708
60;53579
0;37108
0;113016
3;22163
1;10572
11;100451
29;101721
0;113242
1;103001
1;104075
7;79848
0;86982
0;68171
0;106353
2;30995
61;53579
0;0
1;136245
0;59426
0;0
0;133620
4;27134
0;70606
10;83934
7;60019
3;78521
1;98645
0;17525
0;20953
4;122389
62;53579
0;102516
13;95449
0;70075
0;0
0;30458
3;125701
0;108662
0;43664
0;22669
2;61053
3;17379
9;10983
1;52518
0;5351
1;60682
19;45069
0;42582
0;53987
6;118204
0;120995
0;0
4;146791
1;126483
3;22173
0;72101
1;85508
0;83429
17;129539
1;44355
38;86744
0;15842
1;39636
20;126243
6;143110
0;134260
4;115403
0;0
0;101720
1;25221
0;22069
2;48408
1;139701
0;97064
6;138266
1;88032
0;120880
5;146791
2;2549
4;55521
3;117621
1;124867
0;0
1;9643
0;107662
0;76628
59;53842
7;76475
0;45884
0;65000
1;143125
0;72105
1;19728
1;93279
7;63850
0;0
0;60601
60;53842
0;22283
0;112082
0;20666
0;47319
0;44845
0;47633
1;125414
0;141076
0;27914
5;9415
0;854
1;29462
0;142807
3;111393
0;0
1;122133
0;62488
0;105613
32;99371
2;26130
0;111994
0;20501
2;63397
37;86746
1;138763
0;28162
6;55625
0;0
15;40954
1;8769
0;38191
0;89835
0;143542
0;128749
0;0
2;8522
8;109642
3;23188
6;121573
5;26620
0;37631
63;53579
13;30818
7;26620
0;8529
3;128028
5;712
0;126555
17;97079
32;29337
0;93080
0;67046
3;63987
1;32231
2;134360
3;59206
2;93279
0;95226
0;48384
36;98659
9;51225
15;84713
4;134722
4;111393
3;96050
0;31317
1;71107
64;53579
8;7787
0;143987
0;0
0;45042
30;101721
3;138270
2;61644
9;109642
61;53842
3;149283
0;149023
2;39478
3;12458
0;45128
0;67208
0;57904
0;30217
0;45571
0;53020
27;80104
14;121877
1;37108
0;105063
4;78358
1;59422
1;95434
3;2549
15;121877
0;100905
11;85551
6;51530
14;30818
0;57900
65;53579
4;116683
0;72639
0;77381
1;93095
0;27313
0;93849
1;5351
62;53842
10;22173
11;61628
0;0
0;64585
2;24541
1;43033
0;84342
0;69712
6;122388
7;8207
1;4466
2;78825
2;122147
2;71107
5;31332
2;102010
0;74403
11;97086
0;0
0;41860
1;95238
0;36197
0;55340
1;15704
0;0
2;4466
7;18196
0;0
10;10983
0;31028
5;74967
0;0
3;8522
2;135158
1;79355
0;30225
0;8805
3;93279
0;141927
3;113647
1;22283
1;1086
19;74976
1;25605
0;12112
3;86884
0;29454
0;0
16;45073
1;56952
1;29442
2;76796
3;49748
5;135753
0;101268
6;9538
0;0
0;4511
0;106412
21;126243
0;109940
1;44043
1;44317
0;140533
0;104061
1;138175
0;95540
1;11179
0;6407
66;53579
22;126243
0;0
1;45151
7;31331
0;87109
0;18071
0;41217
0;0
9;57590
0;0
2;22242
3;67847
1;126225
1;121273
1;19642
0;65526
1;111746
10;11351
19;91028
7;55625
0;108965
0;96409
1;70292
0;0
1;131780
18;85545
13;29357
0;25854
0;9574
2;93864
4;12458
0;144666
0;121285
17;119913
1;129939
0;28179
0;5471
0;93536
0;47315
10;109642
6;105103
1;133915
2;127894
3;70525
0;76379
0;68940
6;8630
0;88330
1;110670
0;0
9;89100
3;59221
0;147679
2;138175
0;53559
0;72212
0;112902
0;41106
8;26620
1;1691
1;66272
17;126249
0;111194
0;10561
3;47921
16;40954
0;137226
0;85493
0;0
0;43114
0;98004
0;126650
0;35056
0;71956
7;22177
0;68738
0;76832
0;110595
0;92971
27;80105
31;101721
0;121594
0;120181
0;136768
1;138283
6;11194
2;42488
0;29961
5;47629
1;72128
3;76796
0;126588
2;136761
0;88038
0;48394
0;122038
0;0
14;88300
1;42719
2;34056
7;125896
0;0
0;75781
17;40954
0;0
0;0
0;59325
2;45151
0;0
6;10969
4;6401
0;12700
0;97584
0;0
0;122926
0;39878
0;96935
14;95449
3;22065
0;0
0;73311
1;7953
1;124693
63;53842
5;26128
1;64929
0;0
0;0
0;63128
5;55521
0;32469
16;84713
0;50457
0;78025
0;90913
5;12458
0;91432
10;89100
0;42921
0;0
8;63850
1;78341
1;84275
0;54587
11;11351
0;20712
64;53842
0;78024
0;89339
5;18211
0;101214
0;94011
0;0
0;0
4;9552
0;14809
4;76796
2;66272
8;146171
6;12458
43;7184
2;117095
0;14308
0;2858
0;134667
0;50725
1;29968
0;90381
2;148436
0;42069
29;80104
3;124018
1;15510
0;143130
18;40954
1;134873
2;19700
65;53842
44;7184
3;87444
0;6386
1;55813
0;60692
0;5477
5;105105
0;0
0;125973
0;7612
0;64484
0;0
6;134721
1;109398
11;8805
1;70411
0;20257
0;120993
67;53579
0;42596
0;38342
14;29357
0;7017
0;88342
8;135751
0;74997
0;85986
4;67847
4;86884
0;0
1;149278
1;134890
7;9538
12;100451
7;51287
2;29188
0;32235
0;0
2;67955
0;145987
7;84552
19;40954
8;125896
0;27920
0;0
0;145481
0;121379
1;69577
2;55232
0;53048
5;126152
0;8899
6;126152
6;67231
0;44323
0;23763
3;115283
2;19728
1;3212
0;79183
30;80104
0;69768
0;60529
0;111635
8;51287
1;40148
0;0
1;136550
7;12458
15;29357
3;141318
0;87347
1;68518
4;68082
0;121561
0;132080
0;135034
0;33263
0;112040
5;76796
1;22379
7;121573
0;31507
1;92468
38;86746
2;88391
0;65011
0;28341
1;137238
7;67231
66;53842
2;86899
0;121050
5;8632
0;94637
4;2202
0;99639
5;26129
0;1620
7;46681
4;142809
0;125129
1;27650
0;70437
5;142809
0;0
2;126225
5;68082
0;130545
7;39622
2;127909
2;88027
15;95449
0;54963
19;97079
0;19234
1;85726
0;106528
32;101721
0;0
4;137242
5;84454
0;0
3;46667
16;88300
1;96935
3;33249
0;13397
67;53842
2;12009
1;59216
0;90108
0;87315
30;84530
10;28329
7;923
0;1841
1;110772
2;147835
0;67359
0;75571
0;14059
2;127977
11;51526
5;2202
5;117714
45;7184
0;125962
1;131337
5;111393
0;132842
0;3926
0;0
20;40954
0;144394
1;141585
2;46687
11;58897
0;123542
0;0
0;55111
0;3108
0;143548
1;31961
6;134722
0;146246
0;7782
0;132077
21;45069
0;0
0;87053
68;53842
2;130037
46;7184
9;26620
5;58482
0;56852
0;74712
8;92730
3;34056
0;24586
0;87321
2;130026
8;60019
0;30713
0;122564
3;88115
0;47189
39;86746
1;78135
1;3941
2;5351
0;54586
0;62107
1;97894
9;60019
24;126243
0;85210
1;1511
34;101720
0;0
0;3646
2;67812
0;0
1;21041
37;98659
1;38662
0;95322
2;93095
0;143124
1;38132
0;63768
0;7425
0;72060
9;76475
1;31507
0;34909
9;125896
0;71546
0;5336
0;100657
68;53579
0;0
3;85561
1;6441
0;115140
1;124763
0;41936
0;90654
9;51287
2;43439
0;16978
6;18211
0;0
0;101702
0;56368
0;88909
5;100925
1;105099
6;88388
9;7787
0;84295
0;90646
17;84713
0;1005
0;149855
0;111511
0;52146
0;71915
1;62373
7;105104
1;75089
3;96573
0;44122
0;62379
5;137242
4;121587
0;128740
1;134892
6;44388
6;126229
0;141995
0;49170
0;66
0;69344
69;53842
0;52552
25;126243
2;66341
1;122403
0;137346
0;22549
33;99371
9;26127
36;29337
3;52694
0;55584
17;29357
0;50664
0;68555
0;42116
0;42019
1;9426
1;101417
0;118475
2;143106
0;5379
70;53842
2;47162
2;111284
2;134938
0;69802
0;140488
9;135751
0;76167
0;141331
9;46681
7;122388
6;142809
0;136653
3;49733
1;39878
0;0
9;135752
0;127318
4;39477
1;64484
8;8207
42;86744
19;129538
71;53842
0;9649
0;66469
2;13995
4;128028
0;0
7;118204
0;0
12;43303
34;101721
0;0
11;10983
8;923
32;7199
0;71142
43;86744
0;101175
7;10969
3;86343
10;51225
0;98107
0;87009
6;100925
4;82915
10;60019
6;55521
0;0
34;99371
17;88300
0;60254
0;20184
0;0
26;126243
0;0
0;30214
0;141936
6;48088
2;3906
2;7076
1;23956
0;66711
0;102247
0;90693
3;6592
0;126595
8;131046
2;124742
8;117712
2;127501
0;66659
0;143362
0;119419
0;0
0;98821
1;122810
1;24842
11;28329
0;108418
0;69049
5;38598
4;123510
0;65615
0;119342
0;130323
10;76475
0;0
0;0
42;86746
0;46274
0;0
6;124034
0;0
0;0
3;25099
3;121589
6;47629
0;108171
3;66624
0;0
0;23762
0;137511
11;51225
0;27443
0;0
0;123423
3;69442
0;88411
69;53579
16;10979
0;143376
21;40954
0;130032
0;76534
3;88550
9;117712
0;56566
9;122388
0;94104
0;22226
4;66340
0;71075
22;40954
0;0
0;125972
5;63986
4;81508
27;126243
0;68372
0;85214
2;94010
0;89460
14;92473
0;69817
0;33032
0;90914
31;84530
38;98659
0;23768
2;54586
0;142942
1;27926
0;0
1;121594
72;53842
9;124032
0;46849
0;59522
1;59440
8;79848
1;32275
2;84275
0;0
1;138084
0;124434
0;28390
3;22242
1;146837
4;34056
1;145670
1;146838
0;67566
11;89100
73;53842
0;99895
1;34876
21;97078
0;2187
5;74968
0;85876
0;0
0;40487
1;100657
0;69925
1;78156
0;0
0;24514
2;23956
2;9426
0;62333
3;146837
0;19230
2;29462
0;0
0;57547
0;63913
1;55383
4;104081
1;5581
1;25092
3;126233
39;98659
1;127347
0;24360
2;85975
0;142838
0;71303
1;56019
2;19080
43;86746
1;72992
0;0
0;147031
12;51526
0;26538
2;3920
3;33263
74;53842
3;55236
0;132194
0;98708
0;118436
0;113654
3;19728
0;137839
2;44355
0;82901
0;139032
